timestamp|device|class|confidence|lat|lon|minx|miny|maxx|maxy
2018-04-21 15:08:51.698000|0|0|0.9986403584480286|50.97117568889594|11.03792479481953|1942.5757060050964|2131.0629596710205|2114.500428199768|2466.9437160491943
2018-04-21 15:08:51.698000|0|0|0.9974639415740967|50.971182293260306|11.03794889996455|2339.476085662842|2154.305337905884|2512.9423866271973|2474.0
2018-04-21 15:08:51.698000|0|0|0.9993894100189209|50.97119780211027|11.03799702476113|3171.873785018921|2092.7721252441406|3316.985631942749|2464.679931640625
2018-04-21 15:08:51.698000|0|0|0.9990488886833191|50.97119046247845|11.037973851767873|2782.768250465393|2108.0370178222656|2924.690366744995|2467.8597202301025
2018-04-21 15:08:51.698000|0|2|0.7603230476379395|50.97123996967925|11.038043578914529|4126.512075424194|2173.621534347534|4176.0|2219.139741897583
2018-04-21 15:08:51.698000|0|0|0.8857903480529785|50.971177611436296|11.03795454841229|2409.258867263794|2474.2744420431554|2464.797950744629|2540.7345881462097
2018-04-21 15:08:51.698000|0|0|0.6013333797454834|50.971178288475784|11.03795589043193|2425.2344856262207|2474.0193176267203|2502.929807662964|2537.8155043125153
2018-04-21 15:08:51.698000|0|0|0.5268092155456543|50.971179004493656|11.037956620863774|2452.2611865997314|2474.0|2514.5940074920654|2532.5086166858673
2018-04-21 15:08:51.698000|0|0|0.7521733641624451|50.97118661933716|11.037977322212415|2829.8036346435547|2474.0|2885.190511703491|2518.153594970703
2018-04-21 15:07:37.175000|0|0|0.6096448302268982|50.97226753725332|11.036611254846495|2040.466142654419|523.8723030090332|2127.641845703125|628.3169975280762
2018-04-21 15:07:37.175000|0|0|0.512872576713562|50.971716196147895|11.037454309182394|2582.3629418611526|810.107587814331|2609.2487761974335|865.4819717407227
2018-04-21 15:07:37.175000|0|0|0.4092696011066437|50.971718556528856|11.037454412090964|2587.8445970118046|810.2243175506592|2618.0355528593063|864.2749061584473
2018-04-21 15:07:37.175000|0|0|0.3905241787433624|50.97172002511084|11.037459055928254|2610.803768992424|813.0384197235107|2631.7914793491364|864.4083728790283
2018-04-21 15:07:37.175000|0|0|0.3382282853126526|50.97171840022567|11.037458242779445|2607.4958691596985|811.2727870941162|2620.824180006981|865.0952568054199
2018-04-21 15:07:37.175000|0|7|0.38609251379966736|50.9798776528053|11.034999212209726|3982.104564666748|356.9192876815796|4126.239515304565|438.85369205474854
2018-04-21 15:07:37.175000|0|0|0.9818285703659058|50.97127551343587|11.037526089663055|335.57871675491333|1195.830677986145|401.7270336151123|1378.1568279266357
2018-04-21 15:07:37.175000|0|0|0.9361190795898438|50.97128206323328|11.037520875582489|386.7083797454834|1191.5631761550903|447.4127779006958|1359.3463172912598
2018-04-21 15:07:37.175000|0|0|0.5070338249206543|50.97127715770113|11.037525660112742|353.9896020889282|1190.9902801513672|416.5710220336914|1374.0258445739746
2018-04-21 15:07:37.175000|0|0|0.9944475889205933|50.971428642868155|11.037633181595611|2092.4509057998657|1025.2399196624756|2162.466407775879|1165.5335655212402
2018-04-21 15:07:37.175000|0|0|0.9425354599952698|50.971475079738305|11.03764851364425|2409.7878704071045|985.2175941467285|2459.8937282562256|1111.803053855896
2018-04-21 15:07:37.175000|0|0|0.8217273950576782|50.971490623159966|11.03764978029368|2488.647008895874|974.3770351409912|2533.0207118988037|1093.990634918213
2018-04-21 15:07:37.175000|0|0|0.6312879323959351|50.97148493212781|11.037650443194275|2469.055200576782|986.9478812217712|2507.9482803344727|1100.8571138381958
2018-04-21 15:07:37.175000|0|0|0.6005539894104004|50.971501518253945|11.03761020554146|2373.2339153289795|994.5987215042114|2401.9400367736816|1066.9190278053284
2018-04-21 15:07:37.175000|0|0|0.5672960877418518|50.97148588248837|11.037644024906161|2443.869186401367|975.2542963027954|2484.4404468536377|1097.1913566589355
2018-04-21 15:07:37.175000|0|0|0.45597922801971436|50.97148496995554|11.037652792076937|2477.8826007843018|981.1763753890991|2520.5059776306152|1101.7539730072021
2018-04-21 15:07:37.175000|0|0|0.4218458831310272|50.97148810548333|11.03764411847285|2454.925085067749|984.1363897323608|2494.1657791137695|1094.658540725708
2018-04-21 15:07:37.175000|0|0|0.3543718755245209|50.97150589462436|11.037607168167456|2381.8987140655518|997.1952905654907|2406.390739440918|1061.1964931488037
2018-04-21 15:07:37.175000|0|0|0.9920144081115723|50.97136837803942|11.037880790003785|3187.560535430908|1267.6142683029175|3256.9524536132812|1431.225751876831
2018-04-21 15:07:37.175000|0|0|0.9777145385742188|50.971366120902495|11.037897623449213|3293.431402206421|1228.477882385254|3368.308521270752|1450.7791271209717
2018-04-21 15:07:37.175000|0|0|0.8138174414634705|50.97140917733049|11.037871628306153|3306.911636352539|1214.3539419174194|3367.711139678955|1332.3645343780518
2018-04-21 15:07:37.175000|0|0|0.9744467735290527|50.971467988104166|11.03795559203672|4017.5653705596924|1150.5302896499634|4085.30233001709|1272.960828781128
2018-04-21 15:07:37.175000|0|0|0.9254850149154663|50.97150366602439|11.037849999423718|3511.3286027908325|1022.0710864067078|3553.3005604743958|1162.7414693832397
2018-04-21 15:07:37.175000|0|0|0.8705130815505981|50.97151100339299|11.037862670834302|3596.565342903137|1034.7387065887451|3644.2135581970215|1158.5834732055664
2018-04-21 15:07:37.175000|0|1|0.6698233485221863|50.971500537978635|11.037890209379983|3715.5968437194824|1114.185308456421|3769.3420419692993|1186.089490890503
2018-04-21 15:07:37.175000|0|0|0.6636101007461548|50.97147969010789|11.037856087197873|3463.6109421253204|1056.974636554718|3522.784245967865|1199.9632349014282
2018-04-21 15:07:37.175000|0|0|0.6346800327301025|50.97150750736508|11.037840622434723|3469.871057033539|1024.0658512115479|3518.293357849121|1153.306435585022
2018-04-21 15:07:37.175000|0|0|0.4792843461036682|50.97151109486703|11.037878376666402|3684.0068349838257|1109.718822479248|3725.842095375061|1165.6479349136353
2018-04-21 15:07:37.175000|0|0|0.42227864265441895|50.971530514477436|11.037827954771148|3476.546371936798|1027.9543509483337|3514.163375854492|1118.637370109558
2018-04-21 15:07:37.175000|0|3|0.4207022786140442|50.971475271144364|11.03785867458992|3465.7754430770874|1126.6628494262695|3521.78458070755|1207.9707851409912
2018-04-21 15:07:37.175000|0|0|0.38910770416259766|50.971511130721595|11.03786488268896|3610.6572399139404|1046.2480058670044|3654.391695022583|1159.4171514511108
2018-04-21 15:07:37.175000|0|3|0.3584965467453003|50.97150760553681|11.037880247415625|3681.6432008743286|1126.4429082870483|3730.3415546417236|1171.3345518112183
2018-04-21 15:07:37.175000|0|0|0.9980073571205139|50.9711998884313|11.037921501898724|2264.886260986328|1941.1317338943481|2376.1002311706543|2240.9436931610107
2018-04-21 15:07:37.175000|0|0|0.9651356935501099|50.97120256685498|11.037939639235953|2546.68133354187|1959.1406335830688|2575.955415725708|2264.037441253662
2018-04-21 15:07:37.175000|0|0|0.9986059069633484|50.97121465777374|11.037991971635497|3269.759536743164|1979.763554573059|3375.149990081787|2296.1235275268555
2018-04-21 15:07:37.175000|0|0|0.970419704914093|50.971203105540035|11.037943967504003|2576.0|1928.3931484222412|2660.886884689331|2270.4489936828613
2018-04-21 15:07:37.175000|0|0|0.4738595485687256|50.97123625994855|11.037983658976431|3376.4027964547276|2037.59281539917|3391.8328130841255|2112.593816757202
2018-04-21 15:07:37.175000|0|0|0.9978082776069641|50.971118168470234|11.03792386123752|667.0009384155273|2719.2070713043213|925.8056888580322|3267.6577320098877
2018-04-21 15:07:37.175000|0|0|0.9992868304252625|50.97113073571949|11.037958723243309|1553.6073932647705|2737.0669116973877|1775.8889446258545|3225.7839431762695
2018-04-21 15:07:37.175000|0|0|0.9992591738700867|50.97114167424583|11.037990884892505|2297.920156478882|2679.777096748352|2556.1074504852295|3200.473808288574
2018-04-21 15:00:27.731000|0|0|0.6899083256721497|50.972272752522336|11.036608651777364|2048.01669216156|528.0891170501709|2131.2587270736694|627.4701347351074
2018-04-21 15:00:27.731000|0|0|0.7187893390655518|50.97363595276594|11.036403391669552|3251.6460189819336|441.7846670150757|3278.634286880493|523.907636642456
2018-04-21 15:00:27.731000|0|7|0.5820391178131104|50.97410906256171|11.035264364981929|2577.5744272619486|337.3026123046875|2730.5878529548645|488.3535614013672
2018-04-21 15:00:27.731000|0|5|0.4917874336242676|50.9718732424535|11.0374542879308|2587.567383259535|362.48321437835693|3376.0|796.044038772583
2018-04-21 15:00:27.731000|0|0|0.4489775598049164|50.973714198569326|11.036300085892496|3202.7202854156494|435.44115924835205|3234.2781314849854|518.7083473205566
2018-04-21 15:00:27.731000|0|2|0.42716407775878906|50.97172481171076|11.03752098656806|2749.2328176498413|816.9716110229492|2904.2065629959106|874.0
2018-04-21 15:00:27.731000|0|7|0.4245259165763855|50.97172949519886|11.037517021455132|2732.3721776008606|800.1176109313965|2920.9821949005127|870.7183589935303
2018-04-21 15:00:27.731000|0|7|0.39761269092559814|50.972995590145786|11.036282213312907|2576.0|372.83501529693604|2710.438383579254|550.2265205383301
2018-04-21 15:00:27.731000|0|0|0.38044100999832153|50.973819830812964|11.036213094726545|3194.031406402588|437.66350650787354|3215.854335784912|513.3192768096924
2018-04-21 15:00:27.731000|0|5|0.334415465593338|50.9730584813521|11.036232440947481|2576.0|389.0869131088257|2728.4787068367004|545.1705207824707
2018-04-21 15:00:27.731000|0|7|0.30756300687789917|50.97172700035691|11.037519292460237|2748.0041155815125|819.7399368286133|2906.396056175232|872.4923839569092
2018-04-21 15:00:27.731000|0|0|0.9805957078933716|50.97126414896042|11.037537126821501|229.016859292984|1208.7130298614502|351.1326560974121|1414.1777267456055
2018-04-21 15:00:27.731000|0|1|0.913296103477478|50.97126148368204|11.037549782191572|210.22114253044128|1282.1772804260254|433.89294242858887|1431.3325157165527
2018-04-21 15:00:27.731000|0|0|0.7235887050628662|50.97127144073523|11.03753162964744|300.0490913391113|1204.1240682601929|397.89881801605225|1392.0020809173584
2018-04-21 15:00:27.731000|0|0|0.6911334991455078|50.97128418123366|11.037504156285628|318.3680901527405|1207.616590499878|402.6871690750122|1342.6888694763184
2018-04-21 15:00:27.731000|0|2|0.8330040574073792|50.97125173238731|11.037757649395253|1352.6111373901367|1511.0693683624268|1582.3867092132568|1671.2622394561768
2018-04-21 15:00:27.731000|0|2|0.7740148901939392|50.97125427959215|11.037767977506865|1383.0301055908203|1454.3627967834473|1757.8023681640625|1674.0
2018-04-21 15:00:27.731000|0|7|0.7473813891410828|50.97125560061158|11.037767747699293|1391.6424045562744|1401.8324127197266|1774.537302017212|1668.634771347046
2018-04-21 15:00:27.731000|0|2|0.6086646914482117|50.97125662239434|11.037774064319567|1511.2912902832031|1479.2228450775146|1769.0774211883545|1672.3642578125
2018-04-21 15:00:27.731000|0|7|0.3811667561531067|50.97125663835728|11.03777337521135|1494.6076164245605|1478.8683166503906|1776.0|1671.4658489227295
2018-04-21 15:00:27.731000|0|0|0.992493212223053|50.97130721809558|11.037836784165007|2522.157646179199|1352.3810138702393|2576.0|1564.3764724731445
2018-04-21 15:00:27.731000|0|2|0.9752178192138672|50.97126272995651|11.037789245342028|1776.2295710379258|1468.0853118896484|1855.2106568813324|1667.3009624481201
2018-04-21 15:00:27.731000|0|0|0.9401280283927917|50.97146744342044|11.03763358445534|2305.7298431396484|1006.4949741363525|2356.7735919952393|1114.905785560608
2018-04-21 15:00:27.731000|0|0|0.9397006630897522|50.97146852994901|11.037643304401715|2352.9678592681885|991.1455502510071|2407.77752494812|1117.6291217803955
2018-04-21 15:00:27.731000|0|0|0.8312785625457764|50.97157688565769|11.037565699044753|2495.4414138793945|878.1062112897635|2536.9292030334473|982.4004878997803
2018-04-21 15:00:27.731000|0|0|0.4226709306240082|50.971469224859156|11.037638033498382|2341.192461013794|999.3653764724731|2378.5650024414062|1114.5799388885498
2018-04-21 15:00:27.731000|0|1|0.3861842155456543|50.97156384541501|11.037569179726292|2455.5592308044434|941.3848688602448|2504.7447929382324|994.2278852462769
2018-04-21 15:00:27.731000|0|0|0.36647096276283264|50.97157923557749|11.037574019818747|2538.2076988220215|874.0|2574.0496406555176|982.8813304901123
2018-04-21 15:00:27.731000|0|1|0.9911350011825562|50.971320357785835|11.037867963165825|2804.621006011963|1425.1868000030518|2934.8651180267334|1554.1915645599365
2018-04-21 15:00:27.731000|0|5|0.9872411489486694|50.97153808350274|11.037676859308766|2697.382963657379|877.8117371499538|2941.6409978866577|1052.8490891456604
2018-04-21 15:00:27.731000|0|0|0.9853604435920715|50.97132476086836|11.0378654235412|2841.8199787139893|1355.7418098449707|2913.8846406936646|1538.0567302703857
2018-04-21 15:00:27.731000|0|0|0.9836154580116272|50.97131041041067|11.037843801878969|2583.4111990630627|1388.997673034668|2663.6924455165863|1561.3143196105957
2018-04-21 15:00:27.731000|0|0|0.9821497797966003|50.97155712371158|11.03778382101903|3341.0753021240234|964.939861536026|3376.0|1071.3599672317505
2018-04-21 15:00:27.731000|0|0|0.979690670967102|50.97163411282142|11.037726516679092|3299.43807220459|883.5224767923355|3338.114667892456|982.1050276756287
2018-04-21 15:00:27.731000|0|0|0.9600525498390198|50.971580102248815|11.037586318621287|2585.380628168583|882.9647114276886|2626.27739405632|985.721932888031
2018-04-21 15:00:27.731000|0|0|0.38905414938926697|50.971582467894535|11.037586651145682|2601.5850672721863|887.9661565423012|2629.5562872886658|983.8841190338135
2018-04-21 15:00:27.731000|0|1|0.3861429989337921|50.97132004744659|11.037872607673144|2869.0018424987793|1433.9520206451416|2936.987639427185|1559.8356475830078
2018-04-21 15:00:27.731000|0|0|0.9749541878700256|50.97153378631523|11.037829735436995|3492.34521484375|989.2913212776184|3534.344852924347|1115.4219856262207
2018-04-21 15:00:27.731000|0|2|0.9622031450271606|50.971319165386184|11.03797031010161|3403.6827603578568|1438.4471168518066|4002.823663711548|1669.8518981933594
2018-04-21 15:00:27.731000|0|0|0.9459213018417358|50.97152543501724|11.037825061861431|3440.9767756462097|994.0314998626709|3491.9070134162903|1123.6360778808594
2018-04-21 15:00:27.731000|0|0|0.9394359588623047|50.97156077856941|11.037793240491725|3391.349404513836|963.1451001167297|3433.471150159836|1070.9226121902466
2018-04-21 15:00:27.731000|0|1|0.6259722113609314|50.97152930324693|11.03781867469935|3424.1934636831284|1046.8673100471497|3467.205710172653|1116.2862529754639
2018-04-21 15:00:27.731000|0|1|0.36977341771125793|50.97152791317672|11.037822112064259|3430.35773730278|1049.4774451255798|3487.243999004364|1119.3826427459717
2018-04-21 15:00:27.731000|0|2|0.9716446995735168|50.971374135570734|11.038148153369823|5247.08166217804|1442.6933994293213|5757.799745559692|1674.0
2018-04-21 15:00:27.731000|0|2|0.3167140781879425|50.97137897964026|11.038144548991804|5155.957950115204|1340.8157577514648|5765.722585678101|1652.0786514282227
2018-04-21 15:00:27.731000|0|2|0.9707812070846558|50.97117870689138|11.037809546674813|743.8696632385254|1730.2204778194427|976.0|2141.6072120666504
2018-04-21 15:00:27.731000|0|7|0.6250337958335876|50.971160877094455|11.037798549842472|180.61761504411697|1698.5834350585938|648.8692531585693|2252.8058280944824
2018-04-21 15:00:27.731000|0|7|0.3340581953525543|50.97117810588545|11.037811137185386|751.421953201294|1782.643615245819|976.0|2149.5032062530518
2018-04-21 15:00:27.731000|0|7|0.3145032823085785|50.97116537841325|11.037765914490619|176.0|1965.309404373169|269.46675872802734|2141.2242164611816
2018-04-21 15:00:27.731000|0|2|0.9053788185119629|50.97118303276559|11.037846700963199|983.0628456771374|1723.0959495306015|1589.269281387329|2193.9997901916504
2018-04-21 15:00:27.731000|0|0|0.6207018494606018|50.97120642318825|11.037808127138584|1251.283432006836|1870.5626120567322|1330.056453704834|1959.6493949890137
2018-04-21 15:00:27.731000|0|7|0.4353485405445099|50.97118516491447|11.037846905275561|976.0|1698.3169963359833|1669.9723491668701|2178.335403442383
2018-04-21 15:00:27.731000|0|0|0.999842643737793|50.971194315229326|11.037931768971726|2288.3536109924316|1961.6701831817627|2451.847101211548|2313.151954650879
2018-04-21 15:00:27.731000|0|0|0.9992289543151855|50.97119845292587|11.037939059500719|2442.363573074341|1969.5917119979858|2571.3152656555176|2296.7845191955566
2018-04-21 15:00:27.731000|0|0|0.9947425127029419|50.971192160335775|11.037971289711095|2761.0810647010803|2097.2475757598877|2915.9224519729614|2443.324493408203
